negative,0.7088062763214111
negative,0.6488341689109802
negative,0.41053396463394165
positive,0.5396766662597656
negative,0.7432947754859924
positive,0.7044955492019653
negative,0.7874293327331543
positive,0.6448294520378113
negative,0.46989306807518005
positive,0.7239324450492859
negative,0.45024770498275757
positive,0.4686169922351837
negative,0.7258909344673157
negative,0.4580090045928955
positive,0.4750598073005676
negative,0.4176911413669586
negative,0.43625038862228394
positive,0.4448263347148895
positive,0.4131026566028595
negative,0.6533132195472717
negative,0.8356637358665466
negative,0.5392737984657288
positive,0.6701611876487732
negative,0.7445050477981567
positive,0.4098855257034302
negative,0.6931782960891724
positive,0.6479128003120422
positive,0.42713335156440735
positive,0.4379570484161377
negative,0.5277207493782043
positive,0.7678773999214172
negative,0.45213544368743896
negative,0.676048994064331
negative,0.7104734182357788
positive,0.48296457529067993
positive,0.6845849752426147
negative,0.5038356184959412
positive,0.6332846879959106
negative,0.764356791973114
negative,0.539680004119873
negative,0.8720260262489319
negative,0.643854022026062
positive,0.6378844976425171
negative,0.9213675856590271
positive,0.6468763947486877
negative,0.4239717423915863
positive,0.7238712310791016
negative,0.4812251031398773
negative,0.4829813838005066
negative,0.4752098619937897
positive,0.7819921374320984
negative,0.5497646331787109
negative,0.3943600654602051
positive,0.8015457987785339
positive,0.8837121725082397
negative,0.640672504901886
positive,0.6235685348510742
negative,0.6832826733589172
negative,0.4829813838005066
negative,0.7191627025604248
negative,0.4767638146877289
positive,0.5396973490715027
positive,0.4186450242996216
negative,0.4585631787776947
negative,0.7715210318565369
negative,0.4647160470485687
positive,0.6778653860092163
positive,0.9755843877792358
positive,0.7484027147293091
negative,0.7402280569076538
negative,0.5168570280075073
negative,0.43651676177978516
positive,0.6285646557807922
positive,0.4047890901565552
negative,0.5167956948280334
positive,0.44348689913749695
negative,0.4585631787776947
negative,0.516518771648407
positive,0.5029333829879761
negative,0.5056487321853638
negative,0.8768908381462097
negative,0.5945369005203247
negative,0.506172239780426
negative,0.7623515129089355
positive,0.6157900094985962
negative,0.44860148429870605
negative,0.4580090045928955
positive,0.5415684580802917
positive,0.6778653860092163
negative,0.5956630110740662
negative,0.5237942934036255
negative,0.8243566751480103
negative,0.4926067292690277
negative,0.7365527153015137
negative,0.8768908381462097
negative,0.40720638632774353
positive,0.5159757733345032
negative,0.6417936682701111
negative,0.4585631787776947
negative,0.6711805462837219
positive,0.7589473724365234
positive,0.6790903806686401
negative,0.4829813838005066
negative,0.6926279067993164
negative,0.7658668160438538
negative,0.7719569206237793
negative,0.8823851346969604
negative,0.516518771648407
negative,0.5695242285728455
positive,0.6778653860092163
negative,0.6790876388549805
negative,0.4829813838005066
negative,0.8768908381462097
negative,0.683816134929657
negative,0.5713697075843811
positive,0.46459969878196716
negative,0.7372326850891113
negative,0.8943706154823303
positive,0.7475360631942749
negative,0.8280704021453857
negative,0.7864054441452026
negative,0.7131988406181335
negative,0.631462574005127
positive,0.7140184640884399
negative,0.7727339267730713
positive,0.4491634964942932
negative,0.5954818725585938
negative,0.6417936682701111
negative,0.5462424755096436
positive,0.6898426413536072
positive,0.6898426413536072
negative,0.7489622831344604
negative,0.6417936682701111
negative,0.7784516215324402
negative,0.592123806476593
negative,0.6339555978775024
negative,0.4292941987514496
positive,0.7650471925735474
positive,0.7238712310791016
negative,0.6377718448638916
negative,0.7635395526885986
negative,0.7297136783599854
positive,0.5657100081443787
negative,0.5239100456237793
negative,0.49971845746040344
negative,0.8356589078903198
negative,0.6896877884864807
negative,0.6162981390953064
positive,0.48279356956481934
negative,0.5170491933822632
positive,0.6562462449073792
positive,0.39087972044944763
negative,0.4850696325302124
negative,0.965197741985321
positive,0.4976125955581665
positive,0.6191943287849426
negative,0.6595906019210815
positive,0.48411405086517334
negative,0.7864325642585754
positive,0.5378362536430359
negative,0.5192461609840393
positive,0.4341221749782562
negative,0.48282620310783386
negative,0.5103746652603149
positive,0.5286775231361389
negative,0.6080951690673828
positive,0.5091299414634705
positive,0.4450714886188507
negative,0.6285505294799805
positive,0.5910935997962952
negative,0.5103746652603149
negative,0.8279383778572083
negative,0.472553551197052
negative,0.5892122983932495
negative,0.6016284227371216
negative,0.8934382796287537
positive,0.6206123232841492
negative,0.7616713643074036
negative,0.6658394932746887
negative,0.5625669360160828
positive,0.7013446688652039
negative,0.6948416233062744
positive,0.48261338472366333
negative,0.8807034492492676
negative,0.6438109278678894
negative,0.6750425696372986
negative,0.5231006145477295
positive,0.7238712310791016
negative,0.9185763001441956
negative,0.6080951690673828
positive,0.4272485375404358
negative,0.5375743508338928
positive,0.7786904573440552
negative,0.8768908381462097
positive,0.6795915961265564
negative,0.4825569689273834
positive,0.46384894847869873
negative,0.4785241186618805
positive,0.7316722273826599
positive,0.7458779811859131
positive,0.5606919527053833
positive,0.788975179195404
positive,0.6415730714797974
negative,0.6366000771522522
positive,0.39064931869506836
negative,0.42310068011283875
positive,0.5910935997962952
negative,0.5434759259223938
positive,0.7786904573440552
negative,0.8768908381462097
negative,0.7697564363479614
negative,0.8204663395881653
positive,0.699280321598053
positive,0.5606919527053833
positive,0.9038315415382385
negative,0.47662442922592163
positive,0.4405152201652527
positive,0.4964755177497864
negative,0.6707338690757751
negative,0.5434759259223938
negative,0.5434759259223938
negative,0.8768908381462097
positive,0.5606919527053833
negative,0.42954593896865845
negative,0.5434759259223938
negative,0.4250134527683258
negative,0.5170266628265381
negative,0.8334383368492126
negative,0.8367948532104492
negative,0.4862883388996124
negative,0.6409361362457275
negative,0.8118948340415955
negative,0.8189096450805664
negative,0.45006921887397766
negative,0.8189096450805664
positive,0.481962651014328
positive,0.46233195066452026
positive,0.537373423576355
negative,0.42546045780181885
negative,0.47662442922592163
negative,0.4766426682472229
positive,0.6114833354949951
negative,0.4975350499153137
negative,0.6259467601776123
positive,0.4870952367782593
positive,0.48722803592681885
negative,0.5757205486297607
positive,0.6737496852874756
negative,0.4636021852493286
negative,0.6170995235443115
negative,0.6791309714317322
positive,0.6006643772125244
negative,0.5927948355674744
negative,0.6244416236877441
positive,0.46384894847869873
negative,0.7771604657173157
negative,0.4587584435939789
positive,0.4707115590572357
positive,0.5427669286727905
negative,0.4928012788295746
positive,0.6807197332382202
positive,0.4482690393924713
positive,0.5354679226875305
positive,0.4204077124595642
positive,0.48609402775764465
negative,0.6259467601776123
positive,0.8351218104362488
negative,0.6409361362457275
positive,0.6898426413536072
positive,0.6898426413536072
positive,0.5601266622543335
negative,0.6035541892051697
negative,0.43842270970344543
positive,0.4989335536956787
negative,0.6778567433357239
negative,0.6059849262237549
negative,0.8604814410209656
negative,0.4766426682472229
positive,0.628662645816803
negative,0.47994938492774963
positive,0.5022311210632324
positive,0.5126432776451111
negative,0.6671186685562134
negative,0.7909905910491943
negative,0.6337129473686218
negative,0.9101903438568115
positive,0.9666537642478943
positive,0.5348029732704163
positive,0.7238712310791016
negative,0.9210630059242249
positive,0.432733952999115
positive,0.4511517286300659
positive,0.5910935997962952
positive,0.5055911540985107
positive,0.5749607086181641
negative,0.8279383778572083
positive,0.5064537525177002
positive,0.7425190806388855
positive,0.5702207684516907
negative,0.4349058270454407
negative,0.5599101185798645
positive,0.48635736107826233
negative,0.6257083415985107
negative,0.8334383368492126
negative,0.6574718356132507
positive,0.6652601957321167
positive,0.6523511409759521
negative,0.6681636571884155
positive,0.4703761339187622
negative,0.5514249205589294
negative,0.8940560817718506
negative,0.8544106483459473
negative,0.6360942721366882
positive,0.5046276450157166
negative,0.8204758167266846
positive,0.8002828359603882
negative,0.6046565175056458
negative,0.49748098850250244
positive,0.7458779811859131
positive,0.8351218104362488
negative,0.5941085815429688
negative,0.8189096450805664
negative,0.6376968026161194
negative,0.48251309990882874
negative,0.7070801258087158
negative,0.41062840819358826
positive,0.6457787156105042
negative,0.7919568419456482
positive,0.43889132142066956
negative,0.8189096450805664
negative,0.6350964903831482
negative,0.763427734375
negative,0.5349937081336975
negative,0.6938982605934143
negative,0.7131988406181335
negative,0.6938982605934143
negative,0.7863929271697998
negative,0.5892122983932495
negative,0.4873187839984894
positive,0.5520055294036865
negative,0.7787908911705017
positive,0.9058533906936646
positive,0.5057788491249084
negative,0.5422577857971191
negative,0.3864809572696686
negative,0.6360942721366882
negative,0.505767285823822
negative,0.561171293258667
negative,0.6046565175056458
negative,0.48904815316200256
negative,0.4878423810005188
positive,0.5020511150360107
negative,0.5474292635917664
positive,0.5452263355255127
negative,0.6922516822814941
negative,0.4523898959159851
positive,0.42785245180130005
positive,0.5064537525177002
negative,0.5195215940475464
negative,0.6378008127212524
negative,0.6304305195808411
negative,0.5745911002159119
negative,0.6022146344184875
positive,0.8854383826255798
negative,0.49748098850250244
negative,0.6360942721366882
negative,0.6046565175056458
negative,0.6316414475440979
positive,0.4350108802318573
negative,0.4523898959159851
negative,0.5658649802207947
negative,0.8693286180496216
negative,0.7529045343399048
negative,0.8255785703659058
negative,0.7575386762619019
positive,0.5570204257965088
negative,0.4844631850719452
positive,0.581629753112793
negative,0.8600130677223206
positive,0.4350108802318573
positive,0.5431374907493591
negative,0.7870755791664124
negative,0.6545345187187195
negative,0.7336662411689758
negative,0.9085474014282227
negative,0.45144569873809814
positive,0.7238712310791016
positive,0.6482597589492798
positive,0.55596923828125
positive,0.488454669713974
negative,0.5073893666267395
positive,0.49514633417129517
negative,0.4844631850719452
negative,0.8356589078903198
positive,0.7738940715789795
negative,0.7091411352157593
negative,0.5638812184333801
negative,0.7823744416236877
negative,0.5673786401748657
positive,0.45767027139663696
negative,0.45257362723350525
negative,0.6229916214942932
negative,0.6969773769378662
positive,0.4561871290206909
negative,0.41763997077941895
negative,0.7328759431838989
positive,0.5483371615409851
positive,0.4508921205997467
positive,0.8536597490310669
negative,0.8279383778572083
positive,0.5244150757789612
positive,0.488454669713974
positive,0.9226850867271423
negative,0.5002023577690125
negative,0.5899297595024109
negative,0.5015085339546204
negative,0.5908129215240479
positive,0.4957524240016937
negative,0.4523898959159851
negative,0.4875241816043854
negative,0.4582306146621704
negative,0.38628238439559937
negative,0.5658649802207947
negative,0.5880027413368225
negative,0.5465120077133179
negative,0.4909657835960388
positive,0.5394731163978577
negative,0.697253942489624
negative,0.8119723200798035
positive,0.4323049485683441
