negative,0.40017831325531006
positive,0.42986080050468445
negative,0.7811836004257202
negative,0.6663588881492615
positive,0.48538416624069214
negative,0.7383111715316772
positive,0.5189510583877563
positive,0.47185182571411133
positive,0.5411997437477112
positive,0.5249003767967224
positive,0.4960687458515167
negative,0.6594646573066711
negative,0.4766189455986023
negative,0.40505853295326233
negative,0.4022834002971649
positive,0.5554113984107971
negative,0.4382694959640503
negative,0.44307491183280945
positive,0.4246582090854645
negative,0.4603647291660309
negative,0.8803771138191223
positive,0.5128226280212402
positive,0.5312484502792358
positive,0.5132785439491272
positive,0.5252025127410889
positive,0.7822259068489075
positive,0.6130847930908203
negative,0.49577078223228455
positive,0.6841538548469543
positive,0.6159943342208862
negative,0.6611816883087158
positive,0.44324272871017456
negative,0.5633706450462341
positive,0.46529045701026917
negative,0.4820442795753479
negative,0.5677918791770935
positive,0.476081520318985
negative,0.5197901725769043
positive,0.48790469765663147
positive,0.4446295201778412
negative,0.5311903357505798
positive,0.7527332901954651
negative,0.45245176553726196
positive,0.4983086884021759
negative,0.3841676414012909
positive,0.4202928841114044
negative,0.6757962107658386
negative,0.4799644947052002
negative,0.5488340854644775
negative,0.5332784652709961
negative,0.49673327803611755
positive,0.5854951739311218
positive,0.5442792177200317
negative,0.47558748722076416
negative,0.49763208627700806
negative,0.41945406794548035
positive,0.438569575548172
negative,0.5328410863876343
positive,0.594896137714386
negative,0.6240102052688599
negative,0.4469996392726898
negative,0.5178730487823486
negative,0.4743805527687073
negative,0.42797937989234924
negative,0.4423869252204895
negative,0.6184836626052856
negative,0.45596638321876526
negative,0.8984800577163696
negative,0.5459098219871521
negative,0.6833206415176392
positive,0.4596429467201233
positive,0.4769887328147888
positive,0.4584609270095825
negative,0.6702378988265991
negative,0.9289410710334778
positive,0.5980730056762695
positive,0.49435412883758545
negative,0.4832185208797455
negative,0.5462538003921509
negative,0.4771890938282013
negative,0.3868850767612457
negative,0.5040858387947083
positive,0.6731644868850708
negative,0.5275581479072571
negative,0.4512573182582855
positive,0.631582498550415
negative,0.7287402749061584
negative,0.3965521454811096
positive,0.5458590388298035
positive,0.7275622487068176
negative,0.5849665403366089
negative,0.43110400438308716
negative,0.6826367974281311
positive,0.4714149832725525
positive,0.42076730728149414
positive,0.510272204875946
positive,0.3902522027492523
negative,0.5144477486610413
negative,0.6643707156181335
negative,0.5237765908241272
positive,0.8403189778327942
positive,0.6667437553405762
negative,0.8845297694206238
positive,0.49052318930625916
positive,0.7353292107582092
negative,0.5582746267318726
negative,0.4280799329280853
positive,0.5126256346702576
negative,0.7200789451599121
positive,0.5513600707054138
negative,0.7688011527061462
negative,0.589706540107727
positive,0.365439236164093
negative,0.7316045165061951
negative,0.7609995603561401
positive,0.4453777074813843
positive,0.5314422249794006
negative,0.6630260348320007
negative,0.3980608284473419
negative,0.49519550800323486
negative,0.41475749015808105
negative,0.7197946310043335
negative,0.5290890336036682
positive,0.5075656175613403
positive,0.5640425086021423
positive,0.4704466164112091
negative,0.6136064529418945
negative,0.4771527051925659
positive,0.5224631428718567
negative,0.6138009428977966
positive,0.48922106623649597
negative,0.5967959761619568
negative,0.6212836503982544
negative,0.3927099406719208
negative,0.455537885427475
negative,0.5018313527107239
positive,0.49922388792037964
negative,0.49836811423301697
negative,0.6352327466011047
positive,0.4524037539958954
negative,0.5596204996109009
negative,0.732114851474762
positive,0.5619106292724609
positive,0.5955910086631775
positive,0.5850998163223267
negative,0.38468223810195923
positive,0.44937095046043396
positive,0.4360620379447937
negative,0.8738613724708557
positive,0.5152368545532227
positive,0.4946841299533844
negative,0.5402405858039856
negative,0.4129912555217743
negative,0.7535707354545593
positive,0.7087733745574951
neutral,0.46963563561439514
positive,0.4709451496601105
positive,0.4885215163230896
positive,0.3735198378562927
negative,0.4642857313156128
positive,0.4251726567745209
negative,0.7037453651428223
positive,0.714262068271637
negative,0.5533958673477173
positive,0.4147489070892334
positive,0.5005651712417603
positive,0.8172058463096619
positive,0.6009441018104553
positive,0.6727079749107361
negative,0.4504562020301819
negative,0.5461567044258118
negative,0.47158703207969666
positive,0.48762205243110657
negative,0.729036808013916
positive,0.4331609904766083
negative,0.5845043063163757
negative,0.5126057267189026
positive,0.729658842086792
negative,0.4481988549232483
negative,0.4799546003341675
negative,0.6204258799552917
negative,0.6963334083557129
positive,0.5220341086387634
negative,0.5980873703956604
positive,0.6364449262619019
negative,0.6110156178474426
positive,0.5300102233886719
negative,0.5802310705184937
negative,0.3965442478656769
negative,0.567632794380188
negative,0.4748566150665283
positive,0.3754023611545563
negative,0.4056830108165741
negative,0.8594779372215271
positive,0.46222442388534546
positive,0.5595184564590454
positive,0.4761608839035034
negative,0.5777084231376648
negative,0.9314430952072144
negative,0.61979079246521
positive,0.5477031469345093
negative,0.6275436282157898
negative,0.6540167927742004
positive,0.5370262861251831
negative,0.919050931930542
negative,0.5019101500511169
positive,0.6877485513687134
negative,0.4159814119338989
negative,0.542367696762085
negative,0.708742082118988
negative,0.813780665397644
positive,0.4576522409915924
positive,0.43524906039237976
negative,0.6952340602874756
negative,0.6891306042671204
negative,0.580440878868103
positive,0.43779706954956055
negative,0.44081568717956543
positive,0.5453091859817505
positive,0.44175195693969727
negative,0.742172122001648
positive,0.49037569761276245
positive,0.4642007648944855
positive,0.4326322078704834
positive,0.44652798771858215
positive,0.48967090249061584
negative,0.5395358204841614
positive,0.46251073479652405
negative,0.5225535035133362
positive,0.4831100106239319
negative,0.5524167418479919
negative,0.6914106011390686
negative,0.4273897707462311
positive,0.5060348510742188
negative,0.5358374714851379
negative,0.4141024351119995
negative,0.7190341949462891
negative,0.41824495792388916
positive,0.43518203496932983
negative,0.6923994421958923
negative,0.5518980026245117
negative,0.7132336497306824
negative,0.5115770101547241
positive,0.4019041955471039
negative,0.5441578030586243
positive,0.4955699145793915
positive,0.5054224729537964
positive,0.47335755825042725
negative,0.5691584348678589
negative,0.6127809882164001
negative,0.48205703496932983
negative,0.5533958673477173
positive,0.4255777895450592
positive,0.5024791359901428
negative,0.4480116665363312
positive,0.5237560272216797
negative,0.47562626004219055
positive,0.4703817665576935
positive,0.4681800305843353
negative,0.541558027267456
negative,0.45877525210380554
negative,0.408395379781723
negative,0.7047755718231201
negative,0.48936936259269714
positive,0.5256389379501343
positive,0.6247957944869995
negative,0.3880471885204315
positive,0.4451058804988861
negative,0.5240397453308105
negative,0.6492298245429993
positive,0.4454846978187561
positive,0.9342380166053772
positive,0.7951890230178833
negative,0.5090882182121277
negative,0.5516780614852905
negative,0.6968792676925659
positive,0.912912130355835
positive,0.4920980930328369
negative,0.5098071694374084
negative,0.7108640074729919
positive,0.5824515223503113
negative,0.7472015619277954
positive,0.48126882314682007
negative,0.6027711629867554
negative,0.44035229086875916
negative,0.6760760545730591
positive,0.4303755462169647
positive,0.5666330456733704
negative,0.4994890093803406
negative,0.6110156178474426
negative,0.9308748841285706
positive,0.4264363944530487
negative,0.5585668087005615
positive,0.5225184559822083
positive,0.47825953364372253
positive,0.9117385149002075
positive,0.49387988448143005
negative,0.5764332413673401
negative,0.8037734627723694
negative,0.4427368640899658
positive,0.40640342235565186
negative,0.4811111092567444
positive,0.584149956703186
positive,0.6311429738998413
positive,0.4610343277454376
negative,0.725731611251831
positive,0.7374249696731567
positive,0.45164352655410767
negative,0.7294012904167175
negative,0.41416406631469727
negative,0.8318745493888855
negative,0.603014349937439
positive,0.47506681084632874
positive,0.42189475893974304
positive,0.7705784440040588
positive,0.7816519141197205
positive,0.7082562446594238
positive,0.6322912573814392
positive,0.5017949938774109
negative,0.673791766166687
positive,0.4467114210128784
positive,0.7250519394874573
negative,0.42718246579170227
negative,0.44081568717956543
positive,0.5279310345649719
positive,0.48364636301994324
negative,0.3876645565032959
positive,0.43565550446510315
positive,0.5065683126449585
negative,0.6833645105361938
negative,0.4952055811882019
negative,0.48269256949424744
positive,0.43429020047187805
negative,0.5914663672447205
negative,0.4158575236797333
negative,0.3749588429927826
positive,0.7793825268745422
positive,0.39587992429733276
negative,0.4718141257762909
negative,0.6778035759925842
positive,0.4223315119743347
negative,0.593328595161438
positive,0.8852885365486145
positive,0.555109977722168
positive,0.447879433631897
negative,0.5225535035133362
negative,0.47975993156433105
positive,0.561589241027832
positive,0.47119393944740295
negative,0.4245201349258423
negative,0.5536223649978638
positive,0.49439573287963867
negative,0.6112092733383179
positive,0.5725066065788269
positive,0.42896193265914917
positive,0.3991791605949402
positive,0.519771933555603
negative,0.7170838713645935
negative,0.6507324576377869
negative,0.6408254504203796
positive,0.6967820525169373
negative,0.5686570405960083
negative,0.6841378808021545
negative,0.43627142906188965
positive,0.4564800560474396
positive,0.4258385896682739
positive,0.4228370189666748
negative,0.3955247402191162
positive,0.5041647553443909
negative,0.5092442035675049
negative,0.6312504410743713
positive,0.45362815260887146
positive,0.4598231911659241
negative,0.6325433850288391
positive,0.5225416421890259
negative,0.4307120740413666
positive,0.4560365378856659
negative,0.5239691138267517
positive,0.5318312048912048
positive,0.4121505916118622
negative,0.6633826494216919
positive,0.4746772348880768
positive,0.6879211068153381
positive,0.6010348796844482
positive,0.8094218969345093
positive,0.41743627190589905
negative,0.6397164463996887
negative,0.5729432702064514
negative,0.6608974933624268
negative,0.7991659641265869
positive,0.443834513425827
negative,0.4013586640357971
positive,0.7688876390457153
positive,0.49846702814102173
positive,0.8015362024307251
positive,0.5131887793540955
positive,0.47353360056877136
positive,0.503771960735321
negative,0.593044638633728
positive,0.42619699239730835
negative,0.8757640719413757
positive,0.5606699585914612
negative,0.7402034401893616
positive,0.48280003666877747
negative,0.44825905561447144
negative,0.5681361556053162
negative,0.6514987945556641
negative,0.6110156178474426
negative,0.4700356721878052
positive,0.44984307885169983
positive,0.41911810636520386
negative,0.8293382525444031
negative,0.5968214869499207
positive,0.4633699655532837
positive,0.5551979541778564
negative,0.6749516725540161
negative,0.5316753387451172
positive,0.6812803745269775
negative,0.4614758789539337
negative,0.8187699913978577
negative,0.5567604899406433
positive,0.8512823581695557
positive,0.48811307549476624
negative,0.523532509803772
positive,0.476081520318985
positive,0.38332465291023254
negative,0.5820799469947815
negative,0.4556795358657837
negative,0.6751059889793396
